Time	Root2_Y	Root_Y	
6.6775	-93.1468	0	
6.678	-93.16819	0	
6.6785	-93.18958	0	
6.679	-93.21097	0	
6.6795	-93.23235	0	
6.68	-93.25375	0	
6.680501	-93.27515	0	
6.681	-93.29655	0	
6.6815	-93.31796	0	
6.682	-93.33936	0	
6.6825	-93.36076	0	
6.683	-93.38217	0	
6.6835	-93.40359	0	
6.684	-93.425	0	
6.6845	-93.44642	0	
6.685	-93.46783	0	
6.6855	-93.48926	0	
6.686	-93.51068	0	
6.686501	-93.53211	0	
6.687	-93.55354	0	
6.6875	-93.57497	0	
6.688	-93.59641	0	
6.6885	-93.61784	0	
6.689	-93.63927	0	
6.6895	-93.66072	0	
6.690001	-93.68217	0	
6.6905	-93.70361	0	
6.691	-93.72506	0	
6.6915	-93.74651	0	
6.692	-93.76797	0	
6.6925	-93.78942	0	
6.693	-93.81087	0	
6.693501	-93.83234	0	
6.694	-93.85381	0	
6.6945	-93.87527	0	
6.695	-93.89674	0	
6.6955	-93.91821	0	
6.696	-93.93968	0	
6.6965	-93.96116	0	
6.697001	-93.98264	0	
6.6975	-94.00411	0	
6.698	-94.0256	0	
6.6985	-94.04708	0	
6.699	-94.06857	0	
6.6995	-94.09007	0	
6.7	-94.11156	0	
6.7005	-94.13305	0	
6.701	-94.15455	0	
6.7015	-94.17605	0	
6.702	-94.19756	0	
6.7025	-94.21906	0	
6.703001	-94.24056	0	
6.7035	-94.26208	0	
6.704	-94.28359	0	
6.7045	-94.30511	0	
6.705	-94.32662	0	
6.7055	-94.34814	0	
6.706	-94.36967	0	
6.706501	-94.39119	0	
6.707	-94.41271	0	
6.7075	-94.43425	0	
6.708	-94.45577	0	
6.7085	-94.47732	0	
6.709	-94.49885	0	
6.7095	-94.52039	0	
6.710001	-94.54193	0	
6.7105	-94.56348	0	
6.711	-94.58502	0	
6.7115	-94.60657	0	
6.712	-94.62813	0	
6.7125	-94.64968	0	
6.713	-94.67123	0	
6.7135	-94.69279	0	
6.714	-94.71436	0	
6.7145	-94.73592	0	
6.715	-94.75748	0	
6.7155	-94.77905	0	
6.716001	-94.80062	0	
6.7165	-94.8222	0	
6.717	-94.84377	0	
6.7175	-94.86536	0	
6.718	-94.88693	0	
6.7185	-94.90852	0	
6.719	-94.93011	0	
6.719501	-94.95169	0	
6.72	-94.97329	0	
6.7205	-94.99488	0	
6.721	-95.01647	0	
6.7215	-95.03808	0	
6.722	-95.05968	0	
6.7225	-95.08128	0	
6.723001	-95.10288	0	
6.7235	-95.12449	0	
6.724	-95.1461	0	
6.7245	-95.16772	0	
6.725	-95.18933	0	
6.7255	-95.21095	0	
6.726	-95.23257	0	
6.726501	-95.2542	0	
6.727	-95.27582	0	
6.7275	-95.29745	0	
6.728	-95.31908	0	
6.7285	-95.34071	0	
6.729	-95.36234	0	
6.7295	-95.38398	0	
6.73	-95.40562	0	
6.7305	-95.42727	0	
6.731	-95.44891	0	
6.7315	-95.47056	0	
6.732	-95.49221	0	
6.732501	-95.51385	0	
6.733	-95.53551	0	
6.7335	-95.55717	0	
6.734	-95.57883	0	
6.7345	-95.60049	0	
6.735	-95.62215	0	
6.7355	-95.64382	0	
6.736001	-95.66549	0	
6.7365	-95.68716	0	
6.737	-95.70884	0	
6.7375	-95.73052	0	
6.738	-95.7522	0	
6.7385	-95.77388	0	
6.739	-95.79556	0	
6.739501	-95.81725	0	
6.74	-95.83894	0	
6.7405	-95.86063	0	
6.741	-95.88232	0	
6.7415	-95.90401	0	
6.742	-95.92571	0	
6.7425	-95.94742	0	
6.743001	-95.96912	0	
6.7435	-95.99083	0	
6.744	-96.01254	0	
6.7445	-96.03425	0	
6.745	-96.05596	0	
6.7455	-96.07768	0	
6.746	-96.0994	0	
6.7465	-96.12112	0	
6.747	-96.14285	0	
6.7475	-96.16457	0	
6.748	-96.1863	0	
6.7485	-96.20803	0	
6.749001	-96.22976	0	
6.7495	-96.2515	0	
6.75	-96.27324	0	
6.7505	-96.29498	0	
6.751	-96.31672	0	
6.7515	-96.33846	0	
6.752	-96.36021	0	
6.752501	-96.38197	0	
6.753	-96.40372	0	
6.7535	-96.42547	0	
6.754	-96.44723	0	
6.7545	-96.46899	0	
6.755	-96.49075	0	
6.7555	-96.51252	0	
6.756001	-96.53429	0	
6.7565	-96.55605	0	
6.757	-96.57783	0	
6.7575	-96.5996	0	
6.758	-96.62138	0	
6.7585	-96.64316	0	
6.759	-96.66494	0	
6.759501	-96.68673	0	
6.76	-96.70852	0	
6.7605	-96.73031	0	
6.761	-96.7521	0	
6.7615	-96.77389	0	
6.762	-96.79568	0	
6.7625	-96.81749	0	
6.763	-96.83929	0	
6.7635	-96.86109	0	
6.764	-96.8829	0	
6.7645	-96.90471	0	
6.765	-96.92652	0	
6.765501	-96.94833	0	
6.766	-96.97015	0	
6.7665	-96.99197	0	
6.767	-97.01379	0	
6.7675	-97.03561	0	
6.768	-97.05744	0	
6.7685	-97.07928	0	
6.769001	-97.1011	0	
6.7695	-97.12294	0	
6.77	-97.14477	0	
6.7705	-97.16661	0	
6.771	-97.18845	0	
6.7715	-97.2103	0	
6.772	-97.23214	0	
6.772501	-97.25399	0	
6.773	-97.27584	0	
6.7735	-97.29769	0	
6.774	-97.31955	0	
6.7745	-97.34141	0	
6.775	-97.36327	0	
6.7755	-97.38513	0	
6.776	-97.40701	0	
6.7765	-97.42886	0	
6.777	-97.45074	0	
6.7775	-97.47261	0	
6.778	-97.49449	0	
6.778501	-97.51637	0	
6.779	-97.53825	0	
6.7795	-97.56013	0	
6.78	-97.58202	0	
6.7805	-97.6039	0	
6.781	-97.62579	0	
6.7815	-97.64768	0	
6.782001	-97.66958	0	
6.7825	-97.69147	0	
6.783	-97.71337	0	
6.7835	-97.73528	0	
6.784	-97.75719	0	
6.7845	-97.77909	0	
6.785	-97.801	0	
6.785501	-97.82291	0	
6.786	-97.84483	0	
6.7865	-97.86674	0	
6.787	-97.88866	0	
6.7875	-97.91058	0	
6.788	-97.93252	0	
6.7885	-97.95444	0	
6.789001	-97.97637	0	
6.7895	-97.9983	0	
6.79	-98.02023	0	
6.7905	-98.04217	0	
6.791	-98.06411	0	
6.7915	-98.08605	0	
6.792	-98.10799	0	
6.7925	-98.12994	0	
6.793	-98.15189	0	
6.7935	-98.17384	0	
6.794	-98.19579	0	
6.7945	-98.21776	0	
6.795001	-98.23971	0	
6.7955	-98.26168	0	
6.796	-98.28364	0	
6.7965	-98.3056	0	
6.797	-98.32757	0	
6.7975	-98.34954	0	
6.798	-98.37151	0	
6.798501	-98.39349	0	
6.799	-98.41547	0	
6.7995	-98.43745	0	
6.8	-98.45943	0	
6.8005	-98.48142	0	
6.801	-98.50341	0	
6.8015	-98.52541	0	
6.802001	-98.54739	0	
6.8025	-98.56939	0	
6.803	-98.59139	0	
6.8035	-98.6134	0	
6.804	-98.6354	0	
6.8045	-98.6574	0	
6.805	-98.67941	0	
6.805501	-98.70142	0	
6.806	-98.72343	0	
6.8065	-98.74545	0	
6.807	-98.76746	0	
6.8075	-98.78948	0	
6.808	-98.81151	0	
6.8085	-98.83353	0	
6.809	-98.85555	0	
6.8095	-98.87759	0	
6.81	-98.89962	0	
6.8105	-98.92165	0	
6.811	-98.94369	0	
6.811501	-98.96573	0	
6.812	-98.98778	0	
6.8125	-99.00982	0	
6.813	-99.03187	0	
6.8135	-99.05392	0	
6.814	-99.07597	0	
6.8145	-99.09802	0	
6.815001	-99.12008	0	
6.8155	-99.14214	0	
6.816	-99.16421	0	
6.8165	-99.18627	0	
6.817	-99.20834	0	
6.8175	-99.2304	0	
6.818	-99.25247	0	
6.818501	-99.27455	0	
6.819	-99.29662	0	
6.8195	-99.3187	0	
6.82	-99.34078	0	
6.8205	-99.36287	0	
6.821	-99.38496	0	
6.8215	-99.40704	0	
6.822001	-99.42913	0	
6.8225	-99.45123	0	
6.823	-99.47333	0	
6.8235	-99.49542	0	
6.824	-99.51752	0	
6.824501	-99.53963	0	
6.825	-99.56174	0	
6.8255	-99.58385	0	
6.826	-99.60595	0	
6.8265	-99.62807	0	
6.827	-99.65018	0	
6.8275	-99.6723	0	
6.828001	-99.69442	0	
6.8285	-99.71655	0	
6.829	-99.73867	0	
6.8295	-99.7608	0	
6.83	-99.78293	0	
6.8305	-99.80506	0	
6.831	-99.8272	0	
6.831501	-99.84933	0	
6.832	-99.87148	0	
6.8325	-99.89362	0	
6.833	-99.91576	0	
6.8335	-99.93792	0	
6.834	-99.96007	0	
6.8345	-99.98222	0	
6.835001	-100.0044	0	
6.8355	-100.0265	0	
6.836	-100.0487	0	
6.8365	-100.0709	0	
6.837	-100.093	0	
6.8375	-100.1152	0	
6.838	-100.1374	0	
6.8385	-100.1595	0	
6.839	-100.1817	0	
6.8395	-100.2039	0	
6.84	-100.2261	0	
6.8405	-100.2482	0	
6.841001	-100.2704	0	
6.8415	-100.2926	0	
6.842	-100.3148	0	
6.8425	-100.337	0	
6.843	-100.3592	0	
6.8435	-100.3814	0	
6.844	-100.4036	0	
6.844501	-100.4258	0	
6.845	-100.448	0	
6.8455	-100.4702	0	
6.846	-100.4924	0	
6.8465	-100.5146	0	
6.847	-100.5368	0	
6.8475	-100.559	0	
6.848001	-100.5813	0	
6.8485	-100.6035	0	
6.849	-100.6257	0	
6.8495	-100.6479	0	
6.85	-100.6702	0	
6.8505	-100.6924	0	
6.851	-100.7146	0	
6.851501	-100.7369	0	
6.852	-100.7591	0	
6.8525	-100.7813	0	
6.853	-100.8036	0	
6.8535	-100.8258	0	
6.854	-100.8481	0	
6.8545	-100.8703	0	
6.855	-100.8926	0	
6.8555	-100.9148	0	
6.856	-100.9371	0	
6.8565	-100.9594	0	
6.857	-100.9816	0	
6.857501	-101.0039	0	
6.858	-101.0262	0	
6.8585	-101.0484	0	
6.859	-101.0707	0	
6.8595	-101.093	0	
6.86	-101.1153	0	
6.8605	-101.1375	0	
6.861001	-101.1598	0	
6.8615	-101.1821	0	
6.862	-101.2044	0	
6.8625	-101.2267	0	
6.863	-101.249	0	
6.8635	-101.2713	0	
6.864	-101.2936	0	
6.864501	-101.3159	0	
6.865	-101.3382	0	
6.8655	-101.3605	0	
6.866	-101.3828	0	
6.8665	-101.4051	0	
6.867	-101.4274	0	
6.8675	-101.4497	0	
6.868001	-101.472	0	
6.8685	-101.4943	0	
6.869	-101.5167	0	
6.8695	-101.539	0	
6.87	-101.5613	0	
6.870501	-101.5836	0	
6.871	-101.606	0	
6.8715	-101.6283	0	
6.872	-101.6507	0	
6.8725	-101.673	0	
6.873	-101.6953	0	
6.8735	-101.7177	0	
6.874001	-101.74	0	
6.8745	-101.7624	0	
6.875	-101.7847	0	
6.8755	-101.8071	0	
6.876	-101.8294	0	
6.8765	-101.8518	0	
6.877	-101.8742	0	
6.877501	-101.8965	0	
6.878	-101.9189	0	
6.8785	-101.9413	0	
6.879	-101.9636	0	
6.8795	-101.986	0	
6.88	-102.0084	0	
6.8805	-102.0308	0	
6.881001	-102.0531	0	
6.8815	-102.0755	0	
6.882	-102.0979	0	
6.8825	-102.1203	0	
6.883	-102.1427	0	
6.8835	-102.1651	0	
6.884	-102.1875	0	
6.884501	-102.2099	0	
6.885	-102.2323	0	
6.8855	-102.2547	0	
6.886	-102.2771	0	
6.8865	-102.2995	0	
6.887001	-102.3219	0	
6.8875	-102.3443	0	
6.888	-102.3667	0	
6.8885	-102.3891	0	
6.889	-102.4116	0	
6.8895	-102.434	0	
6.89	-102.4564	0	
6.890501	-102.4788	0	
6.891	-102.5013	0	
6.8915	-102.5237	0	
6.892	-102.5461	0	
6.8925	-102.5686	0	
6.893	-102.591	0	
6.8935	-102.6135	0	
6.894001	-102.6359	0	
6.8945	-102.6583	0	
6.895	-102.6808	0	
6.8955	-102.7032	0	
6.896	-102.7257	0	
6.8965	-102.7481	0	
6.897	-102.7706	0	
6.897501	-102.7931	0	
6.898	-102.8155	0	
6.8985	-102.838	0	
6.899	-102.8605	0	
6.8995	-102.8829	0	
6.9	-102.9054	0	
6.9005	-102.9279	0	
6.901	-102.9504	0	
6.9015	-102.9729	0	
6.902	-102.9953	0	
6.9025	-103.0178	0	
6.903	-103.0403	0	
6.903501	-103.0628	0	
6.904	-103.0853	0	
6.9045	-103.1078	0	
6.905	-103.1303	0	
6.9055	-103.1528	0	
6.906	-103.1753	0	
6.9065	-103.1978	0	
6.907001	-103.2203	0	
6.9075	-103.2428	0	
6.908	-103.2653	0	
6.9085	-103.2878	0	
6.909	-103.3104	0	
6.9095	-103.3329	0	
6.91	-103.3554	0	
6.910501	-103.3779	0	
6.911	-103.4005	0	
6.9115	-103.423	0	
6.912	-103.4455	0	
6.9125	-103.4681	0	
6.913	-103.4906	0	
6.9135	-103.5131	0	
6.914001	-103.5357	0	
6.9145	-103.5582	0	
6.915	-103.5808	0	
6.9155	-103.6033	0	
6.916	-103.6259	0	
6.9165	-103.6484	0	
6.917	-103.671	0	
6.9175	-103.6935	0	
6.918	-103.7161	0	
6.9185	-103.7387	0	
6.919	-103.7612	0	
6.9195	-103.7838	0	
6.920001	-103.8064	0	
6.9205	-103.829	0	
6.921	-103.8515	0	
6.9215	-103.8741	0	
6.922	-103.8967	0	
6.9225	-103.9193	0	
6.923	-103.9419	0	
6.923501	-103.9645	0	
6.924	-103.9871	0	
6.9245	-104.0096	0	
6.925	-104.0322	0	
6.9255	-104.0548	0	
6.926	-104.0774	0	
6.9265	-104.1001	0	
6.927001	-104.1226	0	
6.9275	-104.1453	0	
6.928	-104.1679	0	
6.9285	-104.1905	0	
6.929	-104.2131	0	
6.9295	-104.2357	0	
6.93	-104.2583	0	
6.930501	-104.281	0	
6.931	-104.3036	0	
6.9315	-104.3262	0	
6.932	-104.3489	0	
6.9325	-104.3715	0	
6.933001	-104.3941	0	
6.9335	-104.4168	0	
6.934	-104.4394	0	
6.9345	-104.462	0	
6.935	-104.4847	0	
6.9355	-104.5073	0	
6.936	-104.53	0	
6.936501	-104.5526	0	
6.937	-104.5753	0	
6.9375	-104.598	0	
6.938	-104.6206	0	
6.9385	-104.6433	0	
6.939	-104.6659	0	
6.9395	-104.6886	0	
6.940001	-104.7113	0	
6.9405	-104.7339	0	
6.941	-104.7566	0	
6.9415	-104.7793	0	
6.942	-104.802	0	
6.9425	-104.8247	0	
6.943	-104.8474	0	
6.943501	-104.87	0	
6.944	-104.8927	0	
6.9445	-104.9154	0	
6.945	-104.9381	0	
6.9455	-104.9608	0	
6.946	-104.9835	0	
6.9465	-105.0062	0	
6.947001	-105.0289	0	
6.9475	-105.0516	0	
6.948	-105.0743	0	
6.9485	-105.097	0	
6.949	-105.1198	0	
6.949501	-105.1425	0	
6.95	-105.1652	0	
6.9505	-105.1879	0	
6.951	-105.2106	0	
6.9515	-105.2334	0	
6.952	-105.2561	0	
6.9525	-105.2788	0	
6.953001	-105.3016	0	
6.9535	-105.3243	0	
6.954	-105.347	0	
6.9545	-105.3698	0	
6.955	-105.3925	0	
6.9555	-105.4153	0	
6.956	-105.438	0	
6.956501	-105.4608	0	
6.957	-105.4835	0	
6.9575	-105.5063	0	
6.958	-105.529	0	
6.9585	-105.5518	0	
6.959	-105.5746	0	
6.9595	-105.5973	0	
6.960001	-105.6201	0	
6.9605	-105.6429	0	
6.961	-105.6656	0	
6.9615	-105.6884	0	
6.962	-105.7112	0	
6.9625	-105.734	0	
6.963	-105.7568	0	
6.9635	-105.7795	0	
6.964	-105.8023	0	
6.9645	-105.8251	0	
6.965	-105.8479	0	
6.9655	-105.8707	0	
6.966001	-105.8935	0	
6.9665	-105.9163	0	
6.967	-105.9391	0	
6.9675	-105.9619	0	
6.968	-105.9847	0	
6.9685	-106.0075	0	
6.969	-106.0303	0	
6.969501	-106.0532	0	
6.97	-106.076	0	
6.9705	-106.0988	0	
6.971	-106.1216	0	
6.9715	-106.1444	0	
6.972	-106.1673	0	
6.9725	-106.1901	0	
6.973001	-106.2129	0	
6.9735	-106.2358	0	
6.974	-106.2586	0	
6.9745	-106.2814	0	
6.975	-106.3043	0	
6.9755	-106.3271	0	
6.976	-106.35	0	
6.976501	-106.3728	0	
6.977	-106.3957	0	
6.9775	-106.4185	0	
6.978	-106.4414	0	
6.9785	-106.4642	0	
6.979001	-106.4871	0	
6.9795	-106.51	0	
6.98	-106.5328	0	
6.9805	-106.5557	0	
6.981	-106.5786	0	
6.9815	-106.6014	0	
6.982	-106.6243	0	
6.982501	-106.6472	0	
6.983	-106.6701	0	
6.9835	-106.693	0	
6.984	-106.7158	0	
6.9845	-106.7387	0	
6.985	-106.7616	0	
6.9855	-106.7845	0	
6.986001	-106.8074	0	
6.9865	-106.8303	0	
6.987	-106.8532	0	
6.9875	-106.8761	0	
6.988	-106.899	0	
6.9885	-106.9219	0	
6.989	-106.9448	0	
6.989501	-106.9678	0	
6.99	-106.9907	0	
6.9905	-107.0136	0	
6.991	-107.0365	0	
6.9915	-107.0594	0	
6.992	-107.0824	0	
6.9925	-107.1053	0	
6.993001	-107.1282	0	
6.9935	-107.1511	0	
6.994	-107.1741	0	
6.9945	-107.197	0	
6.995	-107.22	0	
6.995501	-107.2429	0	
6.996	-107.2658	0	
6.9965	-107.2888	0	
6.997	-107.3117	0	
6.9975	-107.3347	0	
6.998	-107.3577	0	
6.9985	-107.3806	0	
6.999001	-107.4036	0	
6.9995	-107.4265	0	
7	-107.4495	0	
7.0005	-107.4725	0	
7.001	-107.4954	0	
7.0015	-107.5184	0	
7.002	-107.5414	0	
7.002501	-107.5644	0	
7.003	-107.5873	0	
7.0035	-107.6103	0	
7.004	-107.6333	0	
7.0045	-107.6563	0	
7.005	-107.6793	0	
7.0055	-107.7023	0	
7.006001	-107.7253	0	
7.0065	-107.7483	0	
7.007	-107.7713	0	
7.0075	-107.7943	0	
7.008	-107.8173	0	
7.0085	-107.8403	0	
7.009	-107.8633	0	
7.009501	-107.8863	0	
7.01	-107.9093	0	
7.0105	-107.9323	0	
7.011	-107.9553	0	
7.0115	-107.9784	0	
7.012001	-108.0014	0	
7.0125	-108.0244	0	
7.013	-108.0474	0	
7.0135	-108.0705	0	
7.014	-108.0935	0	
7.0145	-108.1165	0	
7.015	-108.1396	0	
7.015501	-108.1626	0	
7.016	-108.1857	0	
7.0165	-108.2087	0	
7.017	-108.2318	0	
7.0175	-108.2548	0	
7.018	-108.2778	0	
7.0185	-108.3009	0	
7.019001	-108.324	0	
7.0195	-108.347	0	
7.02	-108.3701	0	
7.0205	-108.3932	0	
7.021	-108.4162	0	
7.0215	-108.4393	0	
7.022	-108.4624	0	
7.022501	-108.4854	0	
7.023	-108.5085	0	
7.0235	-108.5316	0	
7.024	-108.5547	0	
7.0245	-108.5778	0	
7.025	-108.6008	0	
7.0255	-108.6239	0	
7.026	-108.647	0	
7.0265	-108.6701	0	
7.027	-108.6932	0	
7.0275	-108.7163	0	
7.028	-108.7394	0	
7.028501	-108.7625	0	
7.029	-108.7856	0	
7.0295	-108.8087	0	
7.03	-108.8318	0	
7.0305	-108.855	0	
7.031	-108.8781	0	
7.0315	-108.9012	0	
7.032001	-108.9243	0	
7.0325	-108.9474	0	
7.033	-108.9706	0	
7.0335	-108.9937	0	
7.034	-109.0168	0	
7.0345	-109.04	0	
7.035	-109.0631	0	
7.035501	-109.0862	0	
7.036	-109.1094	0	
7.0365	-109.1325	0	
7.037	-109.1557	0	
7.0375	-109.1788	0	
7.038	-109.202	0	
7.0385	-109.2251	0	
7.039001	-109.2483	0	
7.0395	-109.2714	0	
7.04	-109.2946	0	
7.0405	-109.3178	0	
7.041	-109.3409	0	
7.041501	-109.3641	0	
7.042	-109.3873	0	
7.0425	-109.4104	0	
7.043	-109.4336	0	
7.0435	-109.4568	0	
7.044	-109.48	0	
7.0445	-109.5032	0	
7.045001	-109.5263	0	
7.0455	-109.5495	0	
7.046	-109.5727	0	
7.0465	-109.5959	0	
7.047	-109.6191	0	
7.0475	-109.6423	0	
7.048	-109.6655	0	
7.048501	-109.6887	0	
7.049	-109.7119	0	
7.0495	-109.7351	0	
7.05	-109.7583	0	
7.0505	-109.7815	0	
7.051	-109.8047	0	
7.0515	-109.828	0	
7.052001	-109.8512	0	
7.0525	-109.8744	0	
7.053	-109.8976	0	
7.0535	-109.9209	0	
7.054	-109.9441	0	
7.0545	-109.9673	0	
7.055	-109.9906	0	
7.055501	-110.0138	0	
7.056	-110.037	0	
7.0565	-110.0603	0	
7.057	-110.0835	0	
7.0575	-110.1068	0	
7.058001	-110.13	0	
7.0585	-110.1533	0	
7.059	-110.1765	0	
7.0595	-110.1998	0	
7.06	-110.223	0	
7.0605	-110.2463	0	
7.061	-110.2696	0	
7.061501	-110.2928	0	
7.062	-110.3161	0	
7.0625	-110.3394	0	
7.063	-110.3626	0	
7.0635	-110.3859	0	
7.064	-110.4092	0	
7.0645	-110.4325	0	
7.065001	-110.4557	0	
7.0655	-110.479	0	
7.066	-110.5023	0	
7.0665	-110.5256	0	
7.067	-110.5489	0	
7.0675	-110.5722	0	
7.068	-110.5955	0	
7.068501	-110.6188	0	
7.069	-110.6421	0	
7.0695	-110.6654	0	
7.07	-110.6887	0	
7.0705	-110.712	0	
7.071	-110.7353	0	
7.0715	-110.7587	0	
7.072001	-110.782	0	
7.0725	-110.8053	0	
7.073	-110.8286	0	
7.0735	-110.8519	0	
7.074	-110.8753	0	
7.074501	-110.8986	0	
7.075	-110.9219	0	
7.0755	-110.9453	0	
7.076	-110.9686	0	
7.0765	-110.9919	0	
7.077	-111.0153	0	
7.0775	-111.0386	0	
7.078001	-111.062	0	
7.0785	-111.0853	0	
7.079	-111.1087	0	
7.0795	-111.132	0	
7.08	-111.1554	0	
7.0805	-111.1787	0	
7.081	-111.2021	0	
7.081501	-111.2255	0	
7.082	-111.2488	0	
7.0825	-111.2722	0	
7.083	-111.2956	0	
7.0835	-111.319	0	
7.084	-111.3423	0	
7.0845	-111.3657	0	
7.085001	-111.3891	0	
7.0855	-111.4125	0	
7.086	-111.4359	0	
7.0865	-111.4593	0	
7.087	-111.4826	0	
7.087501	-111.506	0	
7.088	-111.5294	0	
7.0885	-111.5528	0	
7.089	-111.5762	0	
7.0895	-111.5996	0	
7.09	-111.623	0	
7.0905	-111.6464	0	
7.091001	-111.6699	0	
7.0915	-111.6933	0	
7.092	-111.7167	0	
7.0925	-111.7401	0	
7.093	-111.7635	0	
7.0935	-111.7869	0	
7.094	-111.8104	0	
7.094501	-111.8338	0	
7.095	-111.8572	0	
7.0955	-111.8807	0	
7.096	-111.9041	0	
7.0965	-111.9275	0	
7.097	-111.951	0	
7.0975	-111.9744	0	
7.098001	-111.9979	0	
7.0985	-112.0213	0	
7.099	-112.0448	0	
7.0995	-112.0682	0	
7.1	-112.0917	0	
7.1005	-112.1151	0	
7.101	-112.1386	0	
7.101501	-112.1621	0	
7.102	-112.1855	0	
7.1025	-112.209	0	
7.103	-112.2325	0	
7.1035	-112.2559	0	
7.104001	-112.2794	0	
7.1045	-112.3029	0	
7.105	-112.3264	0	
7.1055	-112.3498	0	
7.106	-112.3733	0	
7.1065	-112.3968	0	
7.107	-112.4203	0	
7.107501	-112.4438	0	
7.108	-112.4673	0	
7.1085	-112.4908	0	
7.109	-112.5143	0	
7.1095	-112.5378	0	
7.11	-112.5613	0	
7.1105	-112.5848	0	
7.111001	-112.6083	0	
7.1115	-112.6318	0	
7.112	-112.6553	0	
7.1125	-112.6788	0	
7.113	-112.7024	0	
7.1135	-112.7259	0	
7.114	-112.7494	0	
7.114501	-112.7729	0	
7.115	-112.7965	0	
7.1155	-112.82	0	
7.116	-112.8435	0	
7.1165	-112.8671	0	
7.117	-112.8906	0	
7.1175	-112.9141	0	
7.118001	-112.9377	0	
7.1185	-112.9612	0	
7.119	-112.9848	0	
7.1195	-113.0083	0	
7.12	-113.0319	0	
7.120501	-113.0554	0	
7.121	-113.079	0	
7.1215	-113.1026	0	
7.122	-113.1261	0	
7.1225	-113.1497	0	
7.123	-113.1733	0	
7.1235	-113.1968	0	
7.124001	-113.2204	0	
7.1245	-113.244	0	
7.125	-113.2676	0	
7.1255	-113.2911	0	
7.126	-113.3147	0	
7.1265	-113.3383	0	
7.127	-113.3619	0	
7.127501	-113.3855	0	
7.128	-113.4091	0	
7.1285	-113.4327	0	
7.129	-113.4563	0	
7.1295	-113.4799	0	
7.13	-113.5035	0	
7.1305	-113.5271	0	
7.131001	-113.5507	0	
7.1315	-113.5743	0	
7.132	-113.5979	0	
7.1325	-113.6215	0	
7.133	-113.6451	0	
7.133501	-113.6687	0	
7.134	-113.6924	0	
7.134501	-113.716	0	
7.135	-113.7396	0	
7.1355	-113.7632	0	
7.136	-113.7869	0	
7.1365	-113.8105	0	
7.137001	-113.8341	0	
7.1375	-113.8578	0	
7.138	-113.8814	0	
7.1385	-113.9051	0	
7.139	-113.9287	0	
7.1395	-113.9524	0	
7.14	-113.976	0	
7.140501	-113.9997	0	
7.141	-114.0233	0	
7.1415	-114.047	0	
7.142	-114.0706	0	
7.1425	-114.0943	0	
7.143	-114.118	0	
7.1435	-114.1416	0	
7.144001	-114.1653	0	
7.1445	-114.189	0	
7.145	-114.2127	0	
7.1455	-114.2363	0	
7.146	-114.26	0	
7.1465	-114.2837	0	
7.147	-114.3074	0	
7.147501	-114.3311	0	
7.148	-114.3548	0	
7.1485	-114.3785	0	
7.149	-114.4022	0	
7.1495	-114.4259	0	
7.150001	-114.4495	0	
7.1505	-114.4733	0	
7.151	-114.497	0	
7.1515	-114.5207	0	
7.152	-114.5444	0	
7.1525	-114.5681	0	
7.153	-114.5918	0	
7.153501	-114.6155	0	
7.154	-114.6392	0	
7.1545	-114.663	0	
7.155	-114.6867	0	
7.1555	-114.7104	0	
7.156	-114.7341	0	
7.1565	-114.7579	0	
7.157001	-114.7816	0	
7.1575	-114.8054	0	
7.158	-114.8291	0	
7.1585	-114.8528	0	
7.159	-114.8766	0	
7.1595	-114.9003	0	
7.16	-114.9241	0	
7.160501	-114.9478	0	
7.161	-114.9716	0	
7.1615	-114.9953	0	
7.162	-115.0191	0	
7.1625	-115.0429	0	
7.163	-115.0666	0	
7.1635	-115.0904	0	
7.164001	-115.1142	0	
7.1645	-115.1379	0	
7.165	-115.1617	0	
7.1655	-115.1855	0	
7.166	-115.2093	0	
7.166501	-115.233	0	
7.167	-115.2568	0	
7.1675	-115.2806	0	
7.168	-115.3044	0	
7.1685	-115.3282	0	
7.169	-115.352	0	
7.1695	-115.3758	0	
7.170001	-115.3996	0	
7.1705	-115.4234	0	
7.171	-115.4472	0	
7.1715	-115.471	0	
7.172	-115.4948	0	
7.1725	-115.5186	0	
7.173	-115.5424	0	
7.173501	-115.5662	0	
7.174	-115.59	0	
7.1745	-115.6139	0	
7.175	-115.6377	0	
7.1755	-115.6615	0	
7.176	-115.6853	0	
7.1765	-115.7092	0	
7.177001	-115.733	0	
7.1775	-115.7568	0	
7.178	-115.7807	0	
7.1785	-115.8045	0	
7.179	-115.8284	0	
7.1795	-115.8522	0	
7.18	-115.8761	0	
7.180501	-115.8999	0	
7.181	-115.9238	0	
7.1815	-115.9476	0	
7.182	-115.9715	0	
7.1825	-115.9953	0	
7.183001	-116.0192	0	
7.1835	-116.0431	0	
7.184	-116.0669	0	
7.1845	-116.0908	0	
7.185	-116.1147	0	
7.1855	-116.1385	0	
7.186	-116.1624	0	
7.186501	-116.1863	0	
7.187	-116.2102	0	
7.1875	-116.2341	0	
7.188	-116.2579	0	
7.1885	-116.2818	0	
7.189	-116.3057	0	
7.1895	-116.3296	0	
7.190001	-116.3535	0	
7.1905	-116.3774	0	
7.191	-116.4013	0	
7.1915	-116.4252	0	
7.192	-116.4491	0	
7.1925	-116.473	0	
7.193	-116.4969	0	
7.193501	-116.5209	0	
7.194	-116.5448	0	
7.1945	-116.5687	0	
7.195	-116.5926	0	
