Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.182	0.0883867	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.1825	0.08838684	-0.1633899	-2.545721E-05	-0.004291534	45.0005	
0.183	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.1835	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.184	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.1845	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.185	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.1855	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.186	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.1865	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.187	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.1875	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.188	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.1885	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.189	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.1895	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.19	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.1905	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.191	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.1915	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.192	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.1925	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.193	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.1935	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.194	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.1945	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.195	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.1955	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.196	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.1965	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.197	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.1975	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.198	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.1985	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.199	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.1995	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.2	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2005	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.201	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2015	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.202	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2025	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.203	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2035	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.204	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2045	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.205	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2055	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.206	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2065	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.207	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2075	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.208	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2085	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.209	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2095	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.21	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2105	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.211	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2115	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.212	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2125	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.213	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2135	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.214	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2145	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.215	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2155	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.216	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2165	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.217	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2175	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.218	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2185	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.219	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2195	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.22	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2205	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.221	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2215	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.222	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2225	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.223	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2235	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.224	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2245	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.225	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2255	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.226	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2265	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.227	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2275	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.228	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2285	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.229	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2295	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.23	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2305	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.231	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2315	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.232	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2325	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.233	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2335	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.234	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2345	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.235	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2355	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.236	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2365	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.237	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2375	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.238	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2385	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.239	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2395	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.24	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2405	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.241	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2415	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.242	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2425	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.243	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2435	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.244	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2445	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.245	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2455	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.246	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2465	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.247	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2475	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.248	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2485	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.249	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2495	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.25	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2505	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.251	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2515	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.252	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2525	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.253	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2535	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.254	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2545	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.255	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2555	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.256	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2565	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.257	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2575	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.258	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2585	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.259	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2595	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.26	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2605	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.261	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2615	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.262	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2625	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.263	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2635	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.264	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2645	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.265	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2655	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.266	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2665	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.267	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2675	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.268	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2685	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.269	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2695	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.27	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2705	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.271	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2715	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.272	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2725	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.273	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2735	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.274	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2745	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.275	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2755	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.276	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2765	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.277	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2775	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.278	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2785	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.279	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2795	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.28	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2805	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.281	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2815	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.282	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2825	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.283	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2835	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.284	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2845	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.285	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2855	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.286	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2865	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.287	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2875	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.288	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2885	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.289	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2895	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.29	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2905	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.291	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2915	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.292	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2925	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.293	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2935	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.294	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2945	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.295	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2955	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.296	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2965	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.297	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.2975	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.298	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.2985	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.299	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.2995	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.3	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3005	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.301	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3015	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.302	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3025	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.303	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3035	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.304	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3045	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.305	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3055	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.306	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3065	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.307	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3075	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.308	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3085	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.309	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3095	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.31	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3105	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.311	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3115	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.312	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3125	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.313	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3135	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.314	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3145	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.315	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3155	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.316	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3165	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.317	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3175	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.318	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3185	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.319	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3195	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.32	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3205	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.321	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3215	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.322	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3225	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.323	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3235	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.324	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3245	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.325	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3255	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.326	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3265	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.327	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3275	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.328	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3285	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.329	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3295	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.33	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3305	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.331	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3315	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.332	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3325	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.333	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3335	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.334	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3345	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.335	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3355	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.336	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3365	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.337	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3375	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.338	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3385	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.339	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3395	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.34	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3405	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.341	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3415	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.342	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3425	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.343	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3435	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.344	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3445	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.345	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3455	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.346	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3465	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.347	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3475	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.348	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3485	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.349	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3495	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.35	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3505	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.351	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3515	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.352	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3525	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.353	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3535	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.354	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3545	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.355	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3555	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.356	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3565	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.357	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
0.3575	0.08838715	-0.1633895	-2.545708E-05	-0.004410744	45.00025	
0.358	0.08838731	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3585	0.08838748	-0.1633892	-2.545695E-05	-0.004291534	45	
0.359	0.08838671	-0.16339	-2.545728E-05	0.02157688	45.00062	
0.3595	0.08838684	-0.1633898	-2.545721E-05	-0.004291534	45.0005	
0.36	0.08838699	-0.1633897	-2.545715E-05	-0.004291534	45.00037	
